Unnamed,Source,Category,Date,Author,Title,Tags,Subtitle,Content
0,livemint,Companies,02-08-2018 14:48,Tanvi Mehta,"Bhel Q3 profit rises 64% to Rs153 crore, misses estimates","['Bhel', 'Bhel results', 'Bhel Q3 profit FY18', 'Bhel shares', 'Bhel Q3 revenue']",Bhel?s net profit rose to Rs153 crore in third quarter  as against Rs93.54 crore a year earlier,"['Bengaluru:Indian power plant equipment maker Bharat Heavy Electricals Ltd posted a nearly 64% rise in third-quarter net profit, but missed analysts? expectations.', 'Net profit rose to Rs153 crore ($23.81 million), from Rs93.54 crore a year earlier.', 'Analysts on average had expected a profit of Rs190 crore, according to Thomson Reuters data.', 'Total revenue from operations rose marginally to Rs6,626 crore.Reuters']"
0,livemint,Companies,02-08-2018 15:01,Vishal Sridhar,ACC Q4 profit rises 126% to Rs206 crore,"['ACC', 'ACC results', 'ACC Q4 results', 'ACC shares', 'ACC Q4 profit FY 18']","ACC  profit rose 126% to Rs206 crore in the quarter ended 31 December, from Rs90.87 crore a year earlier","['Bengaluru:Cement maker ACC Ltd said on Thursday its fourth-quarter profit more than doubled from a year earlier and beat analysts? expectations.', 'Profit rose 126% to Rs206 crore ($32.06 million) in the quarter ended 31 December, from Rs90.87 crore a year earlier, the company said in a statement.', 'Net sales were up 30% at Rs3,417 crore.', 'Analysts on average had expected the company to post a profit of Rs185 crore, according to Thomson Reuters data.', 'ACC shares were trading 3% higher after the results.Reuters']"
0,livemint,Companies,02-08-2018 15:03,PTI,Bharat Forge Q3 net profit jumps 77.39% to Rs228.17 crore,"['Bharat Forge', 'Bharat Forge result', 'Bharat Forge profit', 'Bharat Forge Q3 profit', 'Bharat Forge Q3 result FY18']","Bharat Forge?s revenue from operations stood at Rs1,390.55 crore during the December quarter while it was Rs990.01 crore in the same period of previous fiscal","['New Delhi:Auto components major Bharat Forge on Thursday reported a 77.39% jump in net profit at Rs228.17 crore for the quarter ended on 31 December.', 'The company had posted a net profit of Rs128.62 crore for the same period in the previous fiscal. Its revenue from operations stood at Rs1,390.55 crore. It was at Rs990.01 crore in the same period of previous fiscal, Bharat Forge said in a regulatory filing.', 'Revenue from operations is not comparable due to introduction of GST from 1 July, which replaced excise duty and other input taxes, the company said.', 'Shares of the company were trading 3.38% higher at Rs730 on the BSE.']"
0,livemint,Companies,02-08-2018 15:19,PTI,"Dr Reddy?s recalls over 80,000 bottles of Atorvastatin from US","['Dr Reddy?s Laboratories', 'Dr Reddy?s drug recall', 'USFDA', 'Atorvastatin', 'US markets']","Dr Reddy?s has initiated voluntary recall of over 80,000 bottles of its drug Atorvastatin Calcium Tablets 10mg, 20mg and 40mg from the US market due to quality concerns","['Hyderabad:Dr Reddy?s Laboratories has initiated voluntary recall of over 80,000 bottles of its drug Atorvastatin Calcium Tablets 10mg, 20mg and 40mg from the US market due to quality concerns.', 'Atorvastatin is a drug that blocks the production of cholesterol and reduces its level in the blood.', 'According to a notification issued by the US Food and Drug Administration (USFDA), multiple lots of Atorvastatin 10 mg, 90 count and 500 count bottles; 20 mg, 90 count and 500 count bottles and 40 mg, 90 count bottles, are being withdrawn from the market.', 'Dr Reddy?s officials were not immediately available for comment.', 'The product is being recalled through three separate letters to the drug regulator.', 'According to the USFDA, the reason for the recall was, ?Failed Impurities/Degradations specifications; out-of-specification results observed for Total Degradation Impurities during stability.?', 'The product was manufactured at the drug maker?s Srikakulam plant in Andhra Pradesh. The drug is being recalled under ?not yet classified? category which, according to the FDA, means that a firm?s action meets the definition of a recall, however, the FDA has not completed its assessment of the hazard posed by the recalled product(s) yet, and is considered a pending classification.', '?Once FDA completes the hazard assessment, the Enforcement Report entry will be updated with the recall classification (Class I, II or III) indicating the hazard posed by the recalled product(s),? said FDA.', 'Meanwhile, Glenmark Pharmaceuticals in a separate letter also initiated voluntary recall of 5,136 tunes of its Mometasone Furoate Cream, USP, 0.1% 45gm from the US market due to violations of the CGMP (current good manufacturing practice) regulations set up by the USFDA.', 'Mometasone Furoate Cream is used to treat skin conditions such as eczema, psoriasis, allergies, and rash.']"
0,livemint,Companies,02-08-2018 15:47,Deepti Govind,Pernod Ricard India sales grow 9% in July-December 2017,"['Pernod Ricard', 'India', 'Pernod Ricard sales', 'GST', 'demonetisation']","Pernod Ricard reported 9% sales growth in its India business from July to December 2017, driven by double-digit growth in its strategic international brands and strategic wines product portfolios","['Bengaluru:French liquor company Pernod Ricard SA reported 9% sales growth in its India business from July to December 2017, driven by double-digit growth in its strategic international brands and strategic wines product portfolios.', 'The company follows a July to June calendar.', 'Pernod?s India business clocked a much slower 3% growth during the same six-month period in the previous year.', 'Its strategic international brands include Jameson whiskies and Martell cognac, while it sells wines under labels such as Jacob?s Creek, Nine Hills and Brancott Estate in the country.', '?H1 FY18 (July to December 2017) was a very good semester with an acceleration versus FY17, in particular in China, India and global travel retail,? Alexandre Ricard, chairman and chief executive officer, said in a statement on the company?s website on Thursday.', 'But the faster pace of growth in India in the current reporting year is also enhanced by a low base, the company said. In November 2016, demonetisation affected all businesses, and it is that hit that created a low base and improved growth rate in July-December 2017.', 'Pernod, India?s second largest liquor firm, also said it has increased prices of its Seagram?s whiskies with the goal of offsetting an increase in input costs after the implementation of the goods and services tax (GST). GST does not include the alcoholic beverage industry under its remit, but raw materials used by the industry fall under the tax?s ambit and, thus, have pushed up input costs for the industry.', 'Pernod?s India business was resilient through the impact of Supreme Court?s ban on all liquor sales along highways. But the regulatory environment in India is still uncertain and has led to a slowdown, notably in Punjab and Haryana, the company said on Thursday.', '?For full-year FY18 (July 2017 to June 2018), we will maintain our focus on digital, innovation and operational excellence (including pricing). We expect sustained and diversified growth to continue across our regions and brands. We are therefore increasing our guidance for full-year FY18 organic growth in profit from recurring operations to between 4% and 6%,? Ricard said.']"
0,livemint,Companies,02-09-2018 09:42,Perry Williams,Adani?s giant Australian coal mine takes hit as rail plan axed,"['Adani Enterprises', 'Adani Australian coal mine', 'Queensland coal mine', 'Carmichael mine', 'rail link to Queensland coal mine']","Rail operator Aurizon Holdings, which hoped to build a common-user rail link to open up the thermal coal-rich Galilee Basin, said it was withdrawing because it hadn?t locked in any contracts with customers","['Sydney:Adani Enterprises Ltd. can?t catch a break.', 'The Indian conglomerate trying to build one of the world?s largest coal mines has already had its own funding bid for a rail line stymied by the Queensland state government. Now, a funding proposal for another line that could carry its coal to the coast for export has been canned.', 'Rail operator Aurizon Holdings Ltd., which hoped to build a common-user rail link to open up the thermal coal-rich Galilee Basin, said Friday it was withdrawing its application because it hadn?t locked in any contracts with customers.', 'The route may have solved a missing link for Adani as it works out how to move coal from its planned Carmichael mine to its Abbot Point terminal on the coast. The company is racing to find as much as A$3 billion ($2.3 billion) in debt financing to kickstart the mine project by a March deadline.Bloomberg']"
0,livemint,Companies,02-09-2018 09:06,Tom Metcalf,"Jeff Bezos loses $5.3 billion, Warren Buffett $3.5 billion after markets rout","['Jeff Bezos', 'Warren Buffett', 'Mark Zuckerberg', 'Elon Musk', 'US markets rout']","Swooning markets on Thursday cost the world?s 500 richest people $93 billion in net worth, and 20 of them lost at least $1 billion each","['New York:Swooning markets Thursday cost the world?s 500 richest people $93 billion in net worth, and 20 of them lost at least $1 billion each.', 'Jeff Bezos, the world?s richest person, saw his fortune drop by $5.3 billion to $113.2 billion, according to the Bloomberg Billionaires Index, as his Amazon.com Inc. tumbled 4.7% on the day. Berkshire Hathaway Inc. chairman Warren Buffett ?s wealth dropped $3.5 billion and Facebook Inc.?s Mark Zuckerberg lost $3.4 billion.', 'Elon Musk came back to Earth, dropping $1.1 billion in net worth after his Space Exploration Technologies Corp. successfully launched a Tesla Inc. sports car on a journey around the sun. Shares of Tesla, which he also leads, plunged 8.6%.', 'Also Read:Dow Jones falls over 1000 points as US stocks enter correction', 'The Dow Jones Industrial Average and S&P 500 Index both tumbled to their lowest levels since November as fears of rising interest rates and inflation intensified.Bloomberg']"
0,livemint,Companies,02-09-2018 08:17,Yuvraj Malik,ESL operator Turtle Entertainment invests Rs26 crore in Nazara Technologies,"['Nazara Technologies', 'Turtle Entertainment', 'ESL', 'Nazara Technologies IPO', 'NODWIN Gaming']","Under the deal, Nazara?s subsidiary NODWIN Gaming also gets a 5-year exclusive licence to use the ESL brand for e-sports competitions in India","['New Delhi:Germany?s Turtle Entertainment GmbH, which operates e-sports tournaments under the ESL brand, has invested Rs26 crore in Nazara Technologies Ltd in exchange for a 1.75% stake.', 'Turtle Entertainment owns over a dozen e-sports tournaments around the world, including ESL National Championship, ESL Pro League, ESL One and Intel Extreme Masters.', 'Under the deal, Nazara?s subsidiary NODWIN Gaming also gets a five-year exclusive licence to use the ESL brand for e-sports competitions in India and can also explore local versions of key ESL tournaments. With this, NODWIN also gets media distribution rights of ESL global content. ?This part of Nazara?s e-sports foray,? said chief executive officer Manish Agarwal.', 'Nazara, which is planning a public listing, has seen interest from various investors of late. In December, an affiliate of asset management firm India Infoline Finance Ltd bought shares worth Rs330 crore in the company. In the same month, ace investor Rakesh Jhunjhunwala invested Rs180 crore in the company.', '?We acquired e-sports execution company NODWIN and wanted (to partner with) a global giant to work with us so that we can learn from them in what they have done in developed market, we can do in emerging markets and in India,? he said over the phone.', '?We believe that Nazara, one of the leading mobile games companies will help us in expanding our ESL operations through strategic local partnerships,? said Ralf Reichert, co-founder and CEO of ESL.', 'Nazara has recently made strategic investments in game companies Next Wave Multimedia, NODWIN Gaming and Hala Play.', 'Nazara, which filed its draft red herring prospectus with the Securities and Exchange Board of India on 1 February, proposes to sell 20.55% stake?19.21% by WestBridge Capital and about 1.33% by promoter group Mitter Infotech Ltd.', 'ICICI Securities and Edelweiss Financial Services are advising the company on the IPO.', 'Started by Nitish Mittersain in 1999, Nazara runs popular subscription-based games likeChhota Bheem,Star CricketandVirat Cricket, among several others, and has audiences in India, Middle East, Africa, South East Asia and Latin America.', '']"
0,livemint,Companies,02-09-2018 01:21,Malyaban Ghosh,We will continue to expand our rural network: Honda Motorcycles? Minoru Kato,"['Honda Motorcycles', 'X-blade', 'Auto Expo', 'Auto Expo 2018', 'Minoru Kato']","Honda Motorcycles will continue to invest in economy segment motorcycles despite declining volumes, says Minoru Kato","['New Delhi:Honda Motorcycles and Scooter India Ltd (HMSI)?s scooter business has been a resounding success in India and has helped the Japanese company emerge as the second largest two-wheeler maker in the country, but its motorcycle business continues to be a concern.', 'In an interview on the sidelines of the 2018 Auto Expo in New Delhi, Minoru Kato, president and chief executive of HMSI, said the company?s new X-Blade motorcycle will be positioned between the Unicorn 160 and the Hornet 160 models and that the company will continue to invest in economy segment motorcycles despite declining volumes. Edited excerpts:', 'How has the experience of the Auto Expo been so far, since it is your first?', 'Very exciting so far, but we haven?t met our future customers yet and got their feedback.', 'Your new motorcycle, having an engine capacity of 160cc, will compete with the Bajaj Pulsar. In terms of technological innovation and design, how is Honda taking it to the next level?', 'Fuel efficiency and mileage have been improved with the help of LED headlamps, which will benefit the customer. This also gives us the freedom to bring about a new cosmetic design around the headlamp.', 'With the new launch today, what are the sales expectations?', 'Basically, this positioning between the Hornet and the Unicorn will bring us more customers. So we expect a better future in this segment. The sales of 100cc and 110cc have been slightly decreasing while bikes with higher cubic capacities have seen higher sales; therefore, we also expect greater sales.', 'Your market share in motorcycles is around 16%. This is a product where some of your competitors are better positioned, so how will you try to gain more customers with this product proposition?', 'For example, engine character. The one in this bike is a little more practical and convenient and will focus on a more practical area than the Hornet. A compact size and cosmetic changes will also help. We want to focus not only on young customers, but essentially those left in the gap between the Unicorn 160 and the Hornet 160. The Hornet is a little less practical for city driving at the moment.', 'We want it to be not only a sporty ride, but also a comfortable one for city usage.', 'This bike will be launched in March, so what can we expect from HMSI in the motorcycle segment?', 'At this moment, we are going to start delivering this bike in March. Therefore, we must focus on promoting this model in the next fiscal year.', 'Coming to scooters, your Activa is already a market leader. What are some of the changes we can see in the Activa 5G you?ve launched today?', 'From a technology point of view, thanks to the LED headlamps, there is more benefit for the customer. The ride is more comfortable for the customer, like the Grazia. Many customers who have already bought the Activa want to upgrade to a better Activa. In order to meet those expectations, we need to improve step-by-step.', 'What new launches can we expect from Honda in the next fiscal year?', 'Honestly speaking, with the BS-VI (Bharat Stage VI) norms coming soon, we have started a BS-VI project. The next completely new model will be seen only after two years, after the norms kick in. Till then, we will see upgrades with minor changes. The next big change will be on BS-VI.', 'How will the economy motorcycles segment do, because a large chunk of those customers have moved on to scooters? What is the future of the 110cc segment?', 'As you know, this segment has been slightly declining but it still accounts for the largest share of volumes. So we would like to focus on this segment as well, even after BS-VI. We must cater to customers in this segment.', 'But if you?re saying that we will not see any new products till 2020, are you hopeful of increasing your market share in motorcycles?', 'We are going to continue to expand our sales and service network in rural areas, so that will increase market share there with existing motorcycles.', 'What share of scooter sales comes from rural and semi-urban areas and how has that changed? One of the trends we have seen in the past two years is increased sales of scooters in rural areas. The rural market is a Hero bastion.', 'Many manufacturers will focus on scooters because the growth there is increasing. We expect sales not only from rural areas, but also from women riders as infrastructure improves. It?s difficult to define areas as rural or semi-urban.']"
0,livemint,Companies,02-09-2018 01:06,Deborshi Chaki &,"Tata Steel, JSW Steel now face off over Bhushan Power","['Bhushan Power', 'JSW Steel', 'Tata Steel', 'NCLT', 'insolvency']","The liquidation value and the fair value of Bhushan Power are said to have been fixed at Rs9,000 crore and Rs24,000 crore, respectively","['Tata Steel Ltd and JSW Steel Ltd have submitted binding bids for Bhushan Power and Steel Ltd, the debt-laden company that has been referred to a bankruptcy court by its lenders, two people with direct knowledge of the development said.', 'The liquidation value and the fair value have been fixed at Rs9,000 crore and Rs24,000 crore, respectively, the people said, requesting anonymity. JSW Steel has bid Rs13,000 crore for the asset, one of the two people said. The value of Tata Steel?s bids couldn?t be ascertained.', 'Bhushan Power, which owes at least Rs37,000 crore to a consortium of lenders led by state-run Punjab National Bank, is among the 12 large companies identified by the Reserve Bank of India for early insolvency resolution.', '', 'Mahender Kumar Khandelwal, leader and partner of business restructuring at BDO India Llp, was named the interim resolution professional for the company. It is the ninth among the 12 companies to receive binding bids. The others are Monnet Ispat & Energy Ltd, Electrosteel Steels Ltd, Jyoti Structures Ltd, Amtek Auto Ltd, Alok Industries Ltd, Lanco Infratech Ltd, Jaypee Infratech Ltd and Bhushan Steel Ltd. None of these resolution plans have been approved.', '?The bids, accompanied by the respective resolution plans, will be referred to Competition Commission of India for approval before a buyer is chosen,? said one of the two people cited earlier.', 'Tata Steel and JSW Steel are trying to strengthen their hold on the market by acquiring steel assets undergoing insolvency resolution and keep out potential rivals. Tata Steel has a domestic steel capacity of 13 million tonnes per annum (mtpa) and JSW Steel 18mtpa.', '?Tata Steel and JSW Steel are among the very few who are well placed to acquire additional capacities.? said Anand Bhageria, a partner at Singhi Advisors, a Mumbai-based investment banking firm.', 'This is the second time in less than a day that Tata Steel and JSW Steel have faced off over the same asset.Mint reportedon Wednesday that the two had emerged as leading bidders for Bhushan Steel.', 'The combined steel capacity of the two Bhushan companies is more than 10mtpa.', 'According to the people cited earlier, while Bhushan Power had received expressions of interest from as many as 13 potential suitors including Vedanta Ltd and ArcelorMittal, only Tata Steel and JSW Steel had submitted binding bids by the 2pm deadline on Thursday.', 'Tata Steel, JSW Steel and BDO India did not reply to emails seeking comment.', 'Bhushan Power and Steel is promoted by the Singhal family, which also owns Bhushan Steel. The firms, however, were managed separately?Bhushan Power by Sanjay Singhal, and Bhushan Steel by Neeraj Singhal.', 'A consortium of  JSW Steel and Piramal Enterprises Ltd has offered Rs29,700 crore to Bhushan Steel lenders. The offer roughly translates to a 50% haircut for Bhushan Steel?s lenders. The people said Tata Steel has also bid for Bhushan Steel, but the value of the bid was not immediately known.', 'Komal Gupta in New Delhi contributed to this story.']"
0,livemint,Companies,02-09-2018 01:01,Aditi Singh,NCLT refuses to initiate insolvency proceedings against Shakti Bhog Foods,"['Shakti Bhog Foods', 'NCLT', 'insolvency proceedings', 'SBI', 'liquidation']","NCLT has refused to initiate insolvency proceedings against Shakti Bhog Foods to recover over Rs2,045 crore since it?s already undergoing liquidation","['New Delhi:The National Company Law Tribunal (NCLT) on Thursday refused to initiate insolvency proceedings against Shakti Bhog Foods Ltd to recover over Rs2,045 crore since it?s already undergoing liquidation.', 'The State Bank of India?s insolvency application was rejected on the ground that no application under Sections 7, 9 & 10 of the Insolvency and Bankruptcy Code, 2015 could be maintainable in case a liquidation order had been passed in respect of the corporate debtor in a winding-up proceeding either by the high court or the tribunal.', 'Shakti Bhog Foods Limited is undergoing liquidation under an 18 January order of the Delhi high court.', '?The necessity of going into the merit of the claim made by the petitioner is obviated against the Corporate Debtor as the Hon?ble Delhi High Court have admitted Company Petition namely CFSIT, Inc v. Shakti Bhog Foods Limited, Company Petition No. 978/2015 vide order dated 18.01.2018,? the order reads.', 'The three-page NCLT order, however, clarified that SBI would be entitled to file its claim before the official liquidator.', 'SBI had filed an insolvency application against Shakti Bhog Foods on 10 January. The company features in the Reserve Bank of India?s second defaulter list of August 2017.']"
0,livemint,Companies,02-09-2018 00:55,amrit raj,"India may soon become dependent on lithium imports, says Vikram Kirloskar","['Toyota Kirloslar', 'electric vehicles', 'EVs', 'Vikram Kirloskar', 'electric cars']","EVs could have been a good option if our electricity was entirely generated from nuclear or hydropower. With India?s current energy profile, hybrid is the best option, says Vikram Kirloskar","['New Delhi:The last two years have been fairly busy for Toyota Kirloskar Motor Pvt. Ltd. While sales of its popular models such as Fortuner, Crysta, Innova and Altis have exceeded expectations, the company has had to grapple with regulatory issues?first with a diesel ban in Delhi NCR and now the dilemma over electric vehicles.', 'Vikram Kirloskar, vice-chairman, is very vocal about India?s stance in favour of electric vehicles. While India needs to reduce dependence on oil imports, he warns that it may soon happen that the country becomes dependent on lithium imports. ?We need to decide if we want to deal with the Chinese or the Arabs,? he says in an interview. Edited excerpts:', 'Toyota is seen in the market as an anti-electric vehicle (EV) company. Why are you averse to bringing the technology to India?', 'We make more than one-and-a-half million electric vehicles in the world but I think it?s the wrong thing for India. Our long-term requirements are better fuel efficiency because we need to reduce oil imports, a cleaner environment and more safety. These three things are needed to survive long-term in the mobility game. Look at all the studies on emissions and efficiency. You can reduce energy consumption if the overall system is more efficient.', 'Data from the Indian Institute of Science, Bangalore, based on Indian driving cycles, fuel systems and electricity production, shows that hybrids are the most efficient for the environment and energy consumption. While India?s capacity to produce electricity from renewable sources is about 70%, actual production is about 90% coal-based. On that basis, EVs produce far more emissions than a hybrid. While I fully agree that we have to reduce dependence on oil imports, it may soon happen that we start to depend on lithium imports. We need to decide if we want to deal with the Chinese or the Arabs?', 'Each country has its own energy profile. For example, in Norway, electricity is mostly produced from hydropower. Therefore, EVs are a fantastic option for them.', 'EVs could have been a good option if our electricity was entirely generated from nuclear or hydropower. With India?s current energy profile, hybrid is the best option. We can have numerous policies, but finally, what makes economic sense for the country will pan out. We will pursue hybrid.', 'A hybrid is basically an EV with a smaller battery than a full EV; it is much more complex. The customers will finally drive what is sold. They are intelligent enough to understand what is happening with the environment. As more data comes in, they will know what is the right way to go.', 'So, it?s not that we won?t do electric. Hybrids will still have an electric motor and can run on them a 100%. I have a new Lexus LS500h which can be fully electric on the highway if you put a larger battery.', 'So have you been able to convey this to the government?', 'We are trying our best. As the government is seeing more scientific engineering data, they are starting to understand. Let me put it the other way. The government is saying they want 30% of vehicles to be electric in the next 15-20 years. The industry said fine, and they will be a part of that. What happens to the remaining 70%? That?s still six million vehicles.', 'The oil ministry has started expanding refineries because they anticipate more requirement for petrol and diesel. If you really want to reduce that requirement, these (hybrids) consume 50% lesser fuel.', 'Take all that data and take a call on it. Now it?s becoming evangelical in the sense that it must be done because I (the government) have said it must.', 'The industry is also divided into parts: a set of companies that want electric and others that do not.', 'A part of the problem is that 90% of hybrid technology, in terms of production, is with Toyota.', 'Most of the other manufacturers are licensees of Toyota?s. To some extent, some people in the government think that if they support hybrids, they?re supporting only one company. The government needs to decide if they are supporting a technology or a given intent. Is your intent to reduce oil import or to focus on one technology? Don?t tell us what technology to use; it should be technology-agnostic.', 'Additionally, put a glide slope for oil import and emission; if you?re below it, incentivize and if above, penalize. Let the market dynamics decide.', 'How have you communicated this to Japan?', 'They know what we?ve been doing. Toyota and Suzuki have announced they?ll make EVs in Gujarat.', 'Is Toyota Kirloskar Motor involved in that partnership?', 'No. But we?ll find out soon enough about how that?s developing. Suzuki is great at making small cars which we are not.', 'Is that the strategy going forward?', 'We are very much in the premium car market, part of which is also the Yaris, which we launched. There is no technical difference between that and a Camry or a Corolla, no high-end features have been taken away.', 'What can we expect from Toyota Kirloskar Motor in the next five to seven years?', 'As a company, we?ve been working hard on reducing our carbon footprint. We don?t use freshwater for production for over 10 months of the year. We are looking to make our company good for the country. You?ll see more on environment and safety from the company.', 'And, once in a while, there will be regulation changes?', 'The strategy we?ve adopted in the past several years, for example in terms of safety, is to stay ahead of regulation. For this, I must give credit to Toyota. The same best-in-class safety standards apply to their cars no matter where they sell them.', 'What?s the update with Lexus?', 'Sales have just begun with the whole range up for sale. They are priced quite high, but there is still a market for such vehicles. It shows the level of technology which we can aspire to have in all our cars, within Toyota. We hope the economy grows at 7.5%; at that rate, there is a lot of demand for this segment. I think the potential is underestimated.']"
0,livemint,Companies,02-09-2018 00:53,Madhurima Nandy,"Indiabulls, InterGlobe buy Gurugram office tower from Hines for Rs200 crore","['Indiabulls', 'InterGlobe', 'Real Estate', 'commercial building', 'Hines']",The first phase of Hines?s Gurugram project has two buildings?one of which has been acquired by Indiabulls and InterGlobe Real Estate Ventures,"['Bengaluru:Indiabulls Dual Advantage Commercial Assets Fund has bought a commercial office tower in Gurugram from real estate firm Hines India Ltd, marking the first transaction from its new office fund, the company said.', 'Indiabulls did not disclose the deal amount, but two people familiar with the transaction, who did not wish to be named, said the transaction is valued at around Rs200 crore.', 'Indiabulls has partnered with co-investor InterGlobe Real Estate Ventures Pvt. Ltd (IGR), the real estate arm of InterGlobe Enterprises Pvt. Ltd for this acquisition. InterGlobe Aviation Ltd, which runs IndiGo, is part of InterGlobe Enterprises.', 'Indiabulls Dual Advantage Commercial Assets Fund is an alternative investment fund that was launched by Indiabulls Asset Management Co. Ltd in 2017 to raise around Rs1,500 crore, including Rs500 crore from co-investors. The fund will invest in buying out office properties that generate regular stable rental income, with capital appreciation on exits.', 'The 240,000 sq. ft office building in Sky View Corporate Park, is part of a project that has been developed by Hines on a 21-acre site. The first phase of the project has two buildings?one of which has been acquired by Indiabulls and InterGlobe Real Estate Ventures.', 'The Indiabulls commercial fund along with co-investor InterGlobe has acquired 100% equity in the special purpose vehicle that owns the commercial building that is fully leased out to a single tenant.', 'Over the next year or so, Indiabulls AMC is planning to deploy more than Rs1,000 crore in commercial office space.', '?This is our first investment in the commercial office space and we are extremely keen and focused on this space and plan to conclude more such deals over the next six months,? said Ambar Maheshwari, CEO(private equity), Indiabulls AMC.', 'A Hines representative confirmed the sale of Hines?s asset in Skyview Corporate Park is underway.', 'Hines India is part of Hines, an international real estate investment and management firm with $100 billion of assets under management.', 'An InterGlobe Real Estate spokesperson confirmed the firm?s participation in the investment to buy Skyview Towers with Indiabulls.', 'IGR, a new business venture of InterGlobe Enterprises, started operations from 2017. Currently the business manages the real estate portfolio and funds of the company and by participating in a combination of greenfield, brownfield and ready assets pan-India, IGR intends to create a real estate portfolio of quality yielding assets.', 'Even as India?s residential real estate business continues to reel under a prolonged slowdown, investors have been buying office assets aggressively.', 'Earlier this week,Mintreported that Xander Group Inc. has bought an office building of around 250,000 sq. ft at Embassy Golf Links Business Park in Bengaluru for Rs350 crore from the Sanjay Ghodawat Group.', 'In January, Indiabulls Real Estate, the property development arm of the Indiabulls Group, said it will acquire a completed office building in Gurugram with a leasable area of 250,000 sq. ft through its subsidiary Yashita Buildcon.', '?Given the strong leasing momentum  in commercial real estate, good quality assets will continue to attract investors. With the first REIT (real estate investment trust) around the corner, investors are competing with each other to buy assets,? said Rajeev Bairathi, executive director and head of capital markets at property advisory Knight Frank India.']"
0,livemint,Companies,02-09-2018 00:17,Madhurima Nandy,"Investors, developers flock to industrial real estate","['Industrial real estate', 'industrial parks', 'logistics', 'warehousing sector', 'SEZ']","Firms rush to buy land across states for industrial and logistics parks in bid to capitalize on consumption, e-commerce story","['Bengaluru:Industrial real estate is fast emerging as the go-to asset class for investors and developers, as demand for special economic zones (SEZ) wanes and India?s consumption and e-commerce story gets a boost from the government?s Make in India initiative and the goods and services tax (GST).', 'In a bid to build industrial, logistics and warehousing parks, industrial clusters and townships, there is a rush to buy land across states, something that hasn?t happened since the SEZ frenzy more than a decade ago.  The warehousing and logistics sector, which attracted investments of more than a billion dollars in 2017, is gearing up for the next round which is expected to witness higher interest in building businesses around steady rental income.', 'At the top of the list is Canada?s Brookfield Asset Management Inc., which has invested in residential and commercial office real estate and is now evaluating opportunities in the industrial space.', '?Brookfield is looking to invest in logistics parks. It may invest in a company or buy the facility or park itself,? said a person familiar with the company?s plans, who did not wish to be named.', 'A Brookfield spokesperson declined to comment.', 'Scouting for land is on in western India, including Mumbai and Pune, as well as in the national capital region (NCR), Gujarat, Chennai and Bengaluru. Sydney?s LOGOS Group and Assetz Property Group from Singapore, which partnered in 2017 to invest $400 million to build logistics and industrial parks in India, is shopping for land.', 'Ben Salmon, co-founder and chief executive officer of Assetz Property Group, said they are planning to close at least three or four transactions in Maharashtra, Karnataka and Tamil Nadu.', '?We have a customer-focused, long-term, annuity model approach where we will build logistics parks which get less rent but are focused on servicing companies, and may also do industrial parks for non-polluting, light manufacturing which attract higher rent and are more specialised,? Salmon said.', 'Niranjan Hiranandani-promoted Hiranandani Communities is planning to launch a 250-acre industrial park in Talegaon, Pune after it recently got approval for an integrated industrial area. The firm has another 300 acres near Chennai and 77 acres in Nashik.', '?It?s a big opportunity for us and we are in it for the long run. India wasn?t ready for this even five years back but with the government?s push to promote manufacturing and GST this is the right time,? said Hiranandani.', 'Maharashtra?s industrial policy is in fact based on the premise of providing an exit route to developers stuck with SEZs owing to difficulties in land acquisition, changes in tax laws by the central government. Last week, in a major policy bailout for long-stuck Navi Mumbai Special Economic Zone Pvt. Ltd, the Maharashtra government allowed the promoters to convert the 1,842-hectare SEZ into an ?integrated industrial township?.', '?There was a lot of exuberance around SEZs but not many gained from them due to less demand, more supply leading to the inevitable fall. A lot many things are in order today, making industrial real estate more practical and doable,? said Sanjay Dutt, CEO, operations and private funds, Ascendas-Singbridge India.', 'Ascendas-Singbridge Group manages 30 million sq. ft of industrial space across Asia-Pacific, and plans to build 15-16 million sq. ft of warehousing and logistics space in India in the next five to six years with Firstspace Realty, jointly investing $600 million. Embassy Industrial Parks Pvt. Ltd, a collaboration between realty firm Embassy Group and an affiliate of Warburg Pincus, is looking to buy land in Mumbai, Bengaluru and Delhi, the sweet spot being 25-30 acres in each city. By March-April, it would have 10 million sq. ft of developable land.', '?Buying land is not easy but we are building our business the way Embassy built its office park portfolio. It helps that we are allowed to draw long-term, cheaper debt after the logistics space was granted infrastructure status,? said Anshul Singhal, CEO, Embassy Industrial Parks.', 'Lodha Group is also planning to develop a 150-acre logistics and value-added industries park in the Mumbai Metropolitan Region (MMR), as part of its aim to have $1 billion of assets under management by 2021. The location is 45 minutes from Jawaharlal Nehru Port Trust (JNPT) and half an hour from the upcoming airport in Navi Mumbai.', '?We are in the process of finalizing our business plan and partner and expect to start work on the site in the next few months,? said Abhishek Lodha, managing director, Lodha Group.', 'Mahindra Lifespace Developers Ltd will develop two industrial clusters ? 264 acres in north Chennai (with Japanese conglomerate Sumitomo Corporation) and 268 acres near Ahmedabad, apart from earmarking 500 acres in Mahindra World City, Jaipur for industrial development and aggregating land outside Pune.', '?The larger question is how will manufacturing demand play out in India?? said Anita Arjundas, managing director and CEO, Mahindra Lifespace Developers.']"
